PRL2,PLHA,TLHA,PRHA,TRHA,PTHA,PFNA,PLNA,PTSA,PSTA,PFPB,PVSB,PKAC,PACC,PMPC,PHED,PGID,TGID,POID,PSPD,PAGE,PBRE,PEYE,PTGH,PCPH,PLSH,PRSH,PCTH,PLTH,PRTH,PAGI,PSKI,PDPI,PPTI,PINJ,PTAK,PPBK,PRBK,PNEK,PFMK,PBTK,PTAL,PHCL,PUCL,PLEL,TLEL,PREL,TREL,PCOL,PROL,PLPL,PGSL,PTSL,PCYL,PHLM,PSTM,PHAN,PICN,PJEN,PTEN,PCON,PSBO,PVCO,PEGO,PFHO,PDRO,PTHP,PIMP,PJMP,PYRP,PSXP,PCAR,PTAR,PJER,PMOR,PKPR,PSTR,POVR,PAWR,PLWR,TLWR,PRWR,TRWR,PFAS,PMAS,PSBS,PFCS,PMCS,PFGS,PCHS,PFHS,PMHS,PVIS,PPOS,POPS,PLSS,PFTS,PMTS,PUTS,PVTS,PMUS,PHGT,PWGT,PCMT,PKRT,PYWT,PLHY,PJTY,PSTY,PFEx
45,0,0,0,0,50,Shane,Lechler,500,94,0,0,92,62,0,7,1374,23,1374,59,30,0,0,34,1,0,0,28,0,0,52,0,13,1015,85,18,25,22,0,0,10,0,4,0,0,0,0,0,215,45,100,1,2,3,2,45,0,0,9,0,6,0,6,60,0,5,57,58,31,6,0,27,0,1,99,97,33,99,85,0,0,0,0,1,6,77,45,25,24,9,16,18,0,20,20,46,0,19,14,500,0,74,65,344,0,6,-31,0,0,158
45,2,6,2,6,16,Zack,Crockett,1166,79,0,35,17,85,0,10,1379,23,1379,84,33,2,1,86,2,0,0,55,0,0,77,2,15,1009,67,20,52,55,0,13,85,0,0,0,7,7,7,7,64,45,100,0,0,4,4,1,0,0,32,2,7,35,7,72,0,3,36,73,54,11,0,91,0,1,90,19,81,86,74,2,3,2,3,3,30,57,29,39,29,9,31,27,0,2,2,0,3,18,13,1166,1,74,80,625,0,6,-31,0,0,204
45,5,5,5,5,19,Jerry,Porter,2100,85,0,1000,21,92,2,5,1380,23,1380,91,28,0,0,67,1,0,0,82,0,0,90,2,16,1015,84,19,28,31,0,0,64,0,0,0,8,1,8,1,254,45,100,0,0,4,2,20,0,0,84,2,5,1000,5,90,0,2,16,64,93,6,0,58,0,1,25,27,64,82,66,2,2,2,2,3,22,83,23,19,18,13,9,16,0,3,3,40,0,10,9,2100,1,74,60,361,40,6,-31,0,0,387
45,5,5,5,5,21,Matt,Stinchcomb,0,70,0,0,19,70,0,7,1386,1009,1386,54,29,0,0,92,1,0,0,19,0,0,52,0,18,6,85,11,87,83,0,3,10,0,2,0,0,0,0,0,70,45,100,0,0,0,1,15,0,0,78,1,0,0,0,87,0,1,25,67,13,7,0,26,0,1,96,22,87,80,73,0,2,0,2,7,34,48,23,16,30,9,22,6,0,6,6,100,4,38,22,0,0,78,150,999,0,31,-31,0,0,155
45,5,5,5,5,21,Barry,Sims,2340,70,0,0,31,76,0,4,1387,23,1387,54,31,0,0,88,1,0,0,32,0,0,49,0,63,1009,86,26,85,86,0,3,10,1,1,0,2,2,2,2,233,45,100,0,0,4,1,1,0,0,65,0,7,0,7,62,0,15,21,68,18,7,0,28,0,1,94,28,87,84,82,2,2,2,2,3,34,34,17,16,25,11,22,6,0,6,6,99,8,22,24,2340,0,77,140,999,0,7,-31,0,0,153
45,1,1,1,1,18,Adam,Treu,55,53,0,0,19,65,0,4,1388,23,1388,49,32,0,0,83,2,0,0,17,0,0,47,0,12,1015,78,19,83,84,0,3,10,0,2,0,0,0,0,0,142,45,100,0,0,1,0,15,0,0,62,0,1,0,1,56,0,3,17,45,22,9,0,15,0,1,95,18,86,77,73,2,2,2,2,9,33,30,17,17,24,8,16,0,0,7,7,100,4,34,30,55,0,77,140,999,0,9,-31,0,0,162
45,7,7,7,7,23,Rod,Coleman,2800,75,0,1200,30,92,0,5,1394,14,1394,75,30,0,0,75,1,0,0,23,0,0,71,2,20,1009,88,84,25,33,1,3,10,0,0,0,0,0,0,0,54,45,100,2,2,4,0,62,0,0,75,0,6,1200,6,87,0,5,21,85,42,7,0,20,0,1,88,19,84,94,84,3,3,3,3,9,32,38,16,49,26,7,17,25,0,12,12,100,26,40,28,2800,0,74,126,615,0,2,-31,0,0,195
45,0,0,0,0,17,Joe,Nedney,600,84,0,160,89,52,0,7,1401,15,1401,49,33,0,0,41,1,0,0,19,0,0,45,0,63,1009,59,18,23,24,0,5,10,0,4,0,0,0,0,0,185,45,100,0,0,4,0,45,1,0,6,0,4,160,4,80,0,15,25,61,31,10,0,20,0,1,70,92,37,88,75,0,0,0,0,5,8,72,45,25,24,13,16,18,0,19,19,46,1,25,13,600,0,77,65,339,0,1,-31,0,0,360
45,0,0,0,0,90,Kurt,Warner,2000,90,0,30,26,44,0,3,1402,7,1402,46,35,0,0,61,2,0,0,21,0,0,44,0,63,1009,49,10,10,11,0,1,38,0,2,0,0,0,0,0,150,45,100,0,0,3,0,55,0,0,13,0,3,30,3,72,0,15,87,73,40,8,0,25,0,1,78,23,54,82,88,2,2,2,2,2,17,68,0,0,15,11,0,7,0,0,0,25,2,12,8,2000,0,74,60,470,0,1,-31,0,1,485
45,4,4,4,4,29,Marshall,Faulk,1200,85,1,200,15,87,3,5,1403,24,1403,87,33,1,0,82,2,0,0,82,0,0,88,2,2,10,56,21,28,30,0,7,70,0,0,0,8,0,8,0,180,45,100,0,0,3,0,10,0,1,28,2,4,200,4,75,0,1,36,61,82,12,0,78,0,1,90,36,66,82,94,2,2,2,2,0,23,85,9,20,34,13,0,42,0,1,1,0,0,5,12,1200,0,70,51,148,15,7,-31,1,0,128
45,4,3,4,3,31,Robert,Holcombe,0,85,0,0,21,89,0,0,1404,1009,1404,87,30,0,0,82,1,5,5,67,0,0,80,2,7,9,76,26,45,50,0,8,70,0,0,0,0,0,0,0,84,45,100,4,0,0,0,1,0,0,39,1,0,0,0,73,0,2,22,38,68,8,0,74,0,1,89,16,70,80,67,0,0,0,0,0,25,82,32,34,44,7,20,15,0,2,2,15,2,11,8,0,1,71,48,999,0,31,-31,0,0,195
45,5,5,5,5,17,Isaac,Bruce,1500,92,0,267,16,93,0,5,1405,24,1405,91,33,0,0,55,2,0,0,93,0,0,92,2,4,1015,85,14,21,36,0,1,35,0,0,0,0,1,0,1,114,45,100,0,0,3,0,15,0,0,80,2,3,267,3,85,0,2,19,76,82,12,0,55,0,1,96,24,42,89,95,0,0,0,0,3,11,87,0,10,26,7,0,22,0,3,3,70,4,10,6,1500,0,72,28,60,20,12,-31,0,0,61
45,4,3,4,3,17,Torry,Holt,4200,96,0,1400,28,95,0,0,1406,24,1406,93,30,0,0,90,1,0,0,98,0,0,95,2,6,1015,95,29,29,31,0,8,54,6,0,0,0,9,0,9,138,45,100,0,0,4,0,0,0,1,81,2,7,1400,7,90,0,1,22,94,89,7,0,63,0,1,97,25,55,97,97,0,0,0,0,0,18,71,0,22,34,13,0,32,0,3,3,68,5,8,10,4200,0,72,30,230,20,7,-31,0,0,270
45,2,2,2,2,24,Roland,Williams,0,80,0,0,21,61,0,5,1407,1009,1407,59,31,0,0,83,2,0,0,70,0,0,59,2,6,24,72,23,63,65,0,0,53,0,0,0,0,0,0,0,205,45,100,3,2,0,2,55,0,0,88,2,0,0,0,74,0,4,29,44,58,8,0,67,0,1,93,25,72,73,75,5,5,5,5,4,26,39,26,41,34,10,22,20,1,4,4,66,4,28,27,0,0,77,105,492,8,31,-31,1,0,186
45,5,6,5,6,34,Orlando,Pace,5280,75,1,1400,32,83,0,7,1408,24,1408,54,30,0,0,96,2,0,0,15,0,0,55,1,1,1015,81,26,97,90,0,2,10,0,0,0,0,0,0,0,156,45,100,0,0,6,0,0,0,0,76,1,7,1400,7,57,0,1,30,86,34,9,0,21,0,1,70,15,95,96,96,2,2,2,2,8,38,31,23,0,31,13,20,0,0,5,5,60,19,36,26,5280,0,79,165,999,0,9,-31,0,0,369
45,3,0,3,0,35,Tom,Nutten,0,65,0,0,16,57,0,7,1409,1009,1409,41,35,0,0,91,2,0,0,31,0,0,47,0,13,24,72,23,90,87,0,3,10,0,2,0,0,1,0,1,246,45,100,0,0,0,0,15,0,0,61,1,0,0,0,63,0,7,16,53,23,7,0,17,0,1,88,18,87,78,74,0,0,0,0,6,34,41,24,44,31,11,19,27,0,7,7,73,6,22,22,0,0,77,140,999,0,31,-31,0,0,153
45,3,3,3,3,24,Andy,McCollum,235,62,0,0,15,54,0,4,1410,24,1410,46,36,0,0,87,2,0,0,29,0,0,44,0,63,1009,92,12,87,87,0,2,10,0,3,0,0,0,0,0,218,45,100,0,0,1,0,1,0,0,67,2,3,0,3,77,0,15,30,58,17,12,0,35,0,1,95,34,87,83,90,0,0,0,0,5,34,41,21,2,33,10,25,12,0,7,7,100,7,23,22,235,0,76,135,999,0,7,-31,0,0,154
45,5,5,5,5,22,Adam,Timmerman,760,75,0,425,27,66,0,3,1411,24,1411,46,35,0,0,91,2,0,0,19,0,0,45,0,22,1009,73,28,86,91,0,2,10,0,1,0,0,2,0,2,177,45,100,0,0,3,0,1,0,0,62,0,5,425,5,80,0,7,27,70,25,11,0,19,0,1,97,18,90,88,93,2,2,2,2,5,35,29,17,40,26,12,24,0,0,8,8,75,7,28,22,760,0,76,150,999,0,7,-31,0,0,152
45,2,2,2,2,33,Ryan,Tucker,1930,69,0,560,25,65,0,7,1412,5,1412,48,31,0,0,84,2,1,1,29,0,0,46,0,16,1009,25,24,86,92,0,12,10,0,2,0,0,0,0,0,207,45,100,0,0,5,4,1,0,0,72,0,7,560,7,81,0,4,24,71,33,9,0,20,3,1,80,26,94,86,88,2,2,2,2,8,37,29,19,11,21,11,17,17,0,9,9,100,25,40,25,1930,0,78,165,999,0,4,-31,0,0,152
45,7,7,7,7,31,Kevin,Carter,3000,78,1,800,27,75,0,5,1413,12,1413,66,32,1,0,80,2,0,0,19,0,0,63,2,6,1009,76,83,19,38,1,3,10,0,0,0,2,2,2,2,62,45,100,0,0,4,0,32,0,0,93,1,5,800,5,86,0,1,22,67,60,11,0,31,0,1,86,18,86,86,87,2,2,2,2,6,33,48,15,22,29,13,16,22,0,10,10,10,9,25,24,3000,1,78,145,82,0,1,-31,0,0,76
45,5,5,5,5,33,Grant,Wistrom,3300,85,0,1200,24,74,0,9,1414,28,1414,70,30,0,0,86,2,0,0,38,0,0,70,0,6,1009,60,83,26,34,0,3,48,6,1,0,0,0,0,0,142,45,100,0,0,4,3,0,0,0,98,2,6,1200,6,67,0,1,30,74,61,8,0,32,0,1,99,17,82,88,95,2,2,2,2,6,31,48,44,20,6,7,29,5,0,11,11,100,5,27,25,3300,1,76,107,499,0,2,-31,0,0,510
45,4,4,4,4,28,London,Fletcher,1595,92,0,250,21,85,0,0,1417,3,1417,80,31,0,0,90,2,0,0,52,0,0,85,2,63,1009,81,97,34,43,0,3,10,0,0,0,0,0,0,0,94,45,100,2,2,2,0,55,0,0,59,0,5,250,5,92,0,15,25,89,61,8,0,33,0,1,80,21,68,94,92,2,2,2,2,3,24,50,12,41,54,7,3,27,0,14,14,15,6,18,24,1595,1,70,85,154,0,4,-31,0,0,135
45,7,7,7,7,19,Dexter,McCleon,81,89,0,0,26,89,0,5,1419,32,1419,89,31,0,0,77,2,0,0,68,0,0,86,2,10,1009,87,58,17,43,0,7,29,0,0,0,8,8,8,8,38,45,100,2,2,1,0,35,0,0,20,2,1,0,1,56,0,2,17,63,88,8,0,45,0,1,90,26,47,82,82,2,2,2,2,2,14,85,38,26,27,7,20,15,0,16,16,39,0,11,9,81,0,70,35,301,15,0,-31,0,0,186
45,0,0,0,0,16,Jeff,Wilkins,269,79,0,4,93,48,0,7,1423,24,1423,46,34,0,0,40,2,0,0,22,0,0,44,0,63,1009,71,12,21,23,0,5,10,0,4,0,0,0,0,0,262,45,100,3,2,1,0,55,0,0,14,1,4,4,4,88,0,15,22,65,31,12,0,21,0,1,99,90,19,94,88,0,0,0,0,3,0,63,3,11,17,8,0,13,0,19,19,0,3,6,11,269,0,74,45,486,0,9,-31,0,0,496
45,0,0,0,0,93,Trent,Green,5094,90,0,1400,24,52,0,7,1425,9,1425,49,36,0,0,55,2,0,0,26,0,0,54,0,26,24,80,12,31,37,0,1,54,0,2,0,0,0,0,0,86,45,100,0,0,4,0,36,0,0,10,0,7,1400,7,75,0,8,86,76,50,12,0,43,0,1,98,30,52,84,84,2,2,2,2,4,16,82,16,15,23,11,6,0,0,0,0,17,2,11,10,5094,0,75,57,192,0,5,-31,0,0,237
45,7,7,7,7,16,James,Hodgins,500,75,0,100,23,69,0,5,1430,18,1430,65,28,0,0,69,1,1,1,60,0,0,63,1,63,1009,77,13,60,68,0,13,60,6,0,0,0,1,0,1,185,45,100,0,0,2,4,30,0,0,44,2,4,100,4,71,0,15,17,48,54,6,0,60,4,1,87,30,76,79,68,2,0,2,0,3,28,45,29,39,29,10,31,27,0,2,2,0,7,31,23,500,0,73,114,999,0,2,-31,0,0,178
45,3,7,3,7,15,Az-Zahir,Hakim,58,90,0,0,29,93,2,1,1431,8,1431,95,29,0,1,57,1,0,0,78,0,0,94,2,4,1009,66,11,15,20,0,0,39,0,0,0,7,7,7,7,180,45,100,1,1,1,2,65,0,0,83,2,1,0,1,95,0,4,15,53,74,8,0,35,0,1,69,16,35,77,75,0,0,0,0,5,8,98,36,15,37,7,11,15,0,3,3,22,5,4,0,58,0,70,29,199,90,31,-31,0,0,243
45,2,2,2,2,23,Ricky,Proehl,60,84,0,0,24,84,0,7,1432,10,1432,85,38,0,1,93,2,0,0,87,0,0,82,0,5,21,75,13,19,38,0,8,54,0,4,0,0,0,0,0,249,45,100,5,5,1,0,62,0,0,81,0,1,0,1,90,0,3,24,49,70,16,0,54,0,1,94,28,48,78,84,0,0,0,0,0,14,69,0,17,28,8,0,18,0,3,3,0,2,11,9,60,0,72,30,636,40,31,-31,0,0,153
45,5,5,5,5,27,Ernie,Conwell,833,82,0,200,17,70,0,7,1434,27,1434,67,34,0,1,73,2,0,0,72,0,0,64,0,29,1009,49,36,58,64,0,6,55,0,2,0,0,1,0,1,252,45,100,0,0,2,1,35,0,0,85,2,5,200,5,65,0,2,31,44,57,10,0,69,0,1,91,22,70,78,79,2,0,2,0,6,25,43,54,23,21,7,24,22,0,4,4,74,4,34,22,833,0,74,105,104,8,3,-31,0,0,153
45,5,6,5,6,20,John,St. Clair,54,62,0,0,20,65,0,5,1437,1,1437,53,29,1,0,82,1,0,0,25,0,0,48,1,32,1009,83,26,79,86,0,12,10,0,0,0,0,0,0,0,240,45,100,0,0,1,4,20,0,0,78,0,1,0,1,63,0,3,19,44,24,6,0,14,0,1,95,25,88,75,75,2,2,2,2,10,34,35,15,11,30,11,22,17,0,5,5,100,24,39,22,54,0,76,160,999,0,1,-31,0,0,179
45,3,5,3,5,32,Cameron,Spikes,0,71,0,0,23,60,0,4,1438,1009,1438,45,29,0,0,88,1,1,1,32,0,0,50,0,12,23,78,11,82,82,0,3,10,0,2,0,0,0,0,0,215,45,100,0,0,0,0,15,0,0,68,2,0,0,0,75,0,5,34,46,26,6,0,16,0,1,95,29,88,75,74,0,2,0,2,9,34,33,16,4,27,8,15,17,0,6,6,35,22,39,29,0,0,76,153,999,0,31,-31,0,0,165
45,2,2,2,2,24,Brian,Young,1000,56,0,400,24,78,0,7,1441,27,1441,63,29,0,0,77,1,0,0,21,0,0,62,0,10,1009,75,78,18,29,0,3,10,9,0,0,0,0,0,0,235,45,100,0,0,2,0,0,0,0,66,2,4,400,4,80,0,5,15,73,43,6,0,30,0,1,95,26,85,85,83,2,2,2,2,3,32,33,16,49,32,12,22,25,0,12,12,100,32,27,26,1000,0,74,130,999,0,2,-31,0,0,153
45,3,3,3,3,17,Jeff,Zgonina,422,68,0,60,27,65,0,7,1445,12,1445,55,36,0,0,84,2,0,0,20,0,0,52,0,17,1009,75,82,30,32,0,2,10,0,2,0,0,0,0,0,169,45,100,0,0,1,0,1,0,0,90,2,4,60,4,82,0,7,24,56,38,13,0,21,0,1,92,29,83,81,86,2,2,2,2,34,32,24,30,22,43,11,31,8,0,12,12,86,30,32,25,422,0,74,145,507,0,3,-31,0,0,153
45,5,5,5,5,19,Leonard,Little,1750,82,0,200,16,93,0,7,1447,24,1447,85,31,1,0,70,2,0,0,43,0,0,80,2,4,1015,76,76,28,22,1,3,10,0,0,0,0,1,0,1,211,45,100,0,0,2,0,1,0,0,91,0,5,200,5,86,0,3,36,92,53,8,0,27,0,1,57,37,75,94,81,2,2,2,2,5,28,51,46,18,43,13,32,17,0,10,10,66,9,36,22,1750,1,75,100,284,0,8,-31,0,0,321
45,3,4,3,4,22,Dre',Bly,2400,97,0,600,17,96,0,5,1449,19,1449,93,29,2,1,66,1,0,0,82,0,0,93,2,10,1009,84,43,17,29,0,7,10,0,0,0,8,7,8,7,135,45,100,0,0,2,2,40,0,0,32,0,5,600,5,95,0,2,33,81,87,7,0,39,0,1,88,16,40,90,88,0,0,0,0,1,10,86,9,15,26,11,1,7,0,16,16,32,2,3,4,2400,0,69,25,39,72,3,-31,0,0,39
45,0,0,0,0,76,Tony,Banks,0,88,0,0,31,48,0,5,1453,1009,1453,49,33,0,0,72,2,0,0,20,0,0,56,2,12,32,78,33,36,19,0,8,35,0,0,0,0,0,0,0,118,45,100,3,3,0,0,60,0,0,12,0,0,0,0,80,0,2,87,51,51,10,0,28,0,1,68,19,60,69,73,1,1,0,0,3,20,64,32,12,26,8,7,13,0,0,0,54,4,20,10,0,0,76,70,999,0,31,-31,0,0,18
45,0,0,0,0,26,Jamal,Lewis,2600,87,0,600,19,92,0,4,1454,25,1454,87,26,1,1,90,1,1,1,60,0,0,82,2,5,1015,79,33,54,52,0,8,97,0,0,0,0,0,0,0,211,45,100,0,0,3,0,0,0,1,31,0,3,600,3,85,0,1,34,82,81,6,0,84,2,1,75,27,82,89,85,3,3,3,3,2,31,75,26,22,46,8,0,66,0,1,1,13,0,22,14,2600,1,71,80,281,10,6,-31,1,0,317
45,4,4,4,4,22,Patrick,Johnson,0,75,0,0,24,88,0,0,1457,1009,1457,94,30,0,1,70,1,0,0,72,0,0,83,2,12,25,57,17,19,25,0,1,37,6,0,0,0,0,0,0,160,45,100,0,0,0,0,22,0,0,11,1,0,0,0,70,0,2,29,43,88,8,0,50,0,1,90,29,48,70,63,2,2,2,2,0,14,80,18,37,46,13,18,26,0,3,3,33,4,5,9,0,0,70,36,527,55,31,-31,1,0,204
45,3,3,3,3,19,Jonathan,Ogden,5000,75,1,525,31,72,0,2,1459,25,1459,48,32,0,0,98,2,0,0,19,0,0,50,2,4,1015,85,26,92,98,0,2,10,0,0,0,2,2,2,2,226,45,100,1,1,5,0,50,0,0,75,0,7,525,7,64,0,1,15,91,12,10,0,19,0,1,92,26,98,96,95,2,2,2,2,27,39,3,20,4,39,10,31,28,0,5,5,57,26,27,23,5000,0,81,185,999,0,10,-31,1,0,365
45,5,5,5,5,32,Edwin,Mulitalo,1520,66,0,420,19,54,0,7,1460,25,1460,45,31,0,0,87,1,0,0,32,0,0,46,1,34,1015,89,14,84,96,0,3,10,0,0,0,2,2,2,2,8,45,100,0,0,4,0,0,0,0,64,0,7,420,7,80,0,4,19,69,22,7,0,25,0,1,96,21,96,88,87,2,2,2,2,34,38,19,44,6,54,8,32,23,0,6,6,84,46,54,25,1520,0,75,185,999,0,7,-31,0,0,214
45,5,5,5,5,19,Jeff,Mitchell,0,65,0,0,20,66,0,3,1461,1009,1461,55,32,0,0,88,2,0,0,29,0,0,50,0,4,21,79,21,88,87,0,13,10,0,2,0,0,0,0,0,62,45,100,0,0,0,4,5,0,0,60,1,0,0,0,68,0,5,14,70,25,9,0,14,0,1,91,19,86,84,81,0,0,0,0,6,33,49,20,17,20,12,15,0,0,7,7,100,5,35,28,0,0,76,140,999,0,31,-31,0,0,150
45,7,3,7,3,18,Mike,Flynn,726,46,0,245,24,72,0,7,1462,25,1462,59,32,0,0,88,2,0,0,27,0,0,58,0,63,1009,61,21,88,85,0,2,10,0,2,0,0,0,0,0,108,45,100,0,0,3,0,1,0,0,62,1,5,245,5,73,0,15,33,61,17,9,0,19,0,1,95,14,84,86,88,2,2,2,2,26,32,20,31,37,35,12,22,15,0,7,7,58,31,43,26,726,0,75,145,999,0,9,-31,0,0,156
45,3,3,3,3,24,Sam,Adams,750,50,0,300,24,54,0,0,1466,2,1466,47,33,0,0,92,2,0,0,21,0,0,44,2,8,1009,78,90,18,24,2,3,30,0,0,0,0,0,0,0,215,45,100,2,2,3,0,80,0,0,95,1,3,300,3,59,0,1,28,73,46,12,0,16,0,1,86,23,94,86,88,0,0,0,0,7,37,28,18,13,20,12,17,15,0,12,12,100,21,27,29,750,0,76,175,2,0,0,-31,0,0,188
45,5,6,5,6,15,Peter,Boulware,0,74,1,0,21,83,0,5,1467,1009,1467,80,31,1,0,95,2,0,0,44,0,0,74,2,4,25,69,85,35,52,0,3,10,0,0,0,0,0,0,0,64,45,100,1,0,0,2,32,0,0,58,2,0,0,0,85,0,1,34,78,70,9,0,37,0,1,84,35,74,84,82,2,2,2,2,3,27,44,34,13,18,10,5,12,0,15,15,23,6,31,23,0,0,76,95,42,0,31,-31,0,0,44
45,4,2,4,2,15,Ray,Lewis,4851,88,0,2100,23,86,0,1,1468,25,1468,83,31,2,1,99,2,0,0,40,0,0,82,2,26,1015,74,95,19,52,0,3,10,6,0,3,0,0,0,0,115,45,100,0,0,3,0,0,0,1,52,0,7,2100,7,99,0,1,14,94,69,10,0,52,4,1,99,17,75,97,96,3,3,3,3,6,28,56,12,41,54,11,3,27,0,14,14,15,0,37,25,4851,1,73,85,283,0,10,-31,1,0,320
45,4,4,4,4,23,Jamie,Sharper,0,87,0,0,23,80,0,10,1470,1009,1470,72,31,0,0,86,2,0,0,52,0,0,75,2,4,28,40,90,28,48,0,3,35,0,0,0,0,0,0,0,240,45,100,2,3,0,0,25,0,0,55,1,0,0,0,56,0,2,22,81,61,9,0,31,0,1,79,34,75,84,81,2,2,2,2,4,28,57,47,36,55,7,41,12,0,13,13,66,9,19,10,0,0,75,80,404,0,31,-31,0,0,425
45,2,2,2,2,15,Chris,McAlister,710,98,0,0,18,97,0,4,1471,25,1471,94,29,0,0,97,1,0,0,71,0,0,95,2,10,1015,90,68,22,29,0,8,42,0,0,0,0,0,0,0,8,45,100,5,0,1,2,0,0,0,21,0,1,0,1,90,0,1,20,98,97,7,0,44,0,1,82,26,66,97,94,0,3,0,3,1,23,88,21,30,18,10,16,17,0,16,16,20,2,10,9,710,1,73,46,297,80,7,-31,0,0,334
45,5,5,5,5,18,Duane,Starks,0,96,0,0,32,90,0,7,1472,1009,1472,91,32,0,0,84,2,1,1,62,0,0,89,2,10,1009,65,45,16,43,0,8,10,0,0,0,0,0,0,0,115,45,100,0,0,0,0,35,0,0,22,0,0,0,0,75,0,1,15,59,89,8,0,43,0,1,78,22,40,78,78,5,5,5,5,2,10,97,25,19,10,12,9,13,0,16,16,39,4,8,7,0,0,70,14,429,20,31,-31,0,0,188
45,2,2,2,2,17,Kim,Herring,0,75,0,0,16,85,0,5,1474,1009,1474,83,30,0,0,82,2,0,0,59,0,0,80,2,28,2,62,70,29,17,0,8,40,0,0,0,0,0,0,0,164,45,100,2,2,0,2,75,0,0,22,2,0,0,0,62,0,2,16,62,70,9,0,36,0,1,90,26,64,82,86,3,3,3,3,3,22,64,7,41,37,10,0,26,0,18,18,18,0,8,6,0,0,72,40,999,10,31,-31,0,0,195
45,0,0,0,0,19,Matt,Stover,500,87,0,150,94,48,0,7,1475,25,1475,48,38,0,0,41,2,0,0,30,0,0,45,0,25,1009,84,21,23,25,0,5,10,0,2,0,0,0,0,0,101,45,100,1,1,3,0,65,0,0,3,1,5,150,5,80,0,12,24,68,31,15,0,22,0,1,96,90,20,97,95,0,0,0,0,0,0,90,24,0,14,7,3,12,0,19,19,0,1,4,7,500,0,71,18,433,0,10,-31,0,0,451
45,0,0,0,0,19,Kyle,Richardson,0,92,0,0,85,54,0,7,1476,1009,1476,49,33,0,0,32,1,0,0,32,0,0,49,0,63,5,76,21,17,29,0,0,10,0,4,0,0,0,0,0,12,45,100,2,2,0,0,45,0,0,10,1,0,0,0,59,0,15,22,43,28,8,0,25,0,1,99,88,25,80,80,2,2,2,2,1,2,67,45,25,24,8,16,18,0,20,20,46,5,10,11,0,0,74,50,386,0,31,-31,0,0,153
45,0,0,0,0,86,Trent,Dilfer,480,88,0,0,16,47,0,7,1477,15,1477,45,34,0,0,72,2,0,0,28,0,0,44,0,6,5,60,10,14,19,0,1,45,0,4,0,0,0,0,0,66,45,100,0,0,3,0,54,0,0,12,0,4,0,4,82,0,1,89,67,47,12,0,55,0,1,97,32,62,79,83,2,2,2,2,3,21,75,32,12,26,7,7,13,0,0,0,54,6,30,11,480,0,76,65,120,0,0,-31,0,0,156
45,4,4,4,4,23,Priest,Holmes,3500,85,0,700,27,88,0,4,1479,9,1479,87,32,1,0,94,2,0,0,75,0,0,90,2,63,1009,65,17,30,31,0,1,76,0,0,2,0,1,0,1,214,45,100,0,0,4,0,0,0,1,31,2,7,700,7,90,0,15,30,72,70,9,0,87,0,1,95,33,65,85,91,0,0,0,0,4,22,65,43,32,43,10,17,22,1,1,1,21,3,10,12,3500,1,69,53,227,15,5,-31,0,0,269
45,2,2,2,2,23,Travis,Taylor,235,88,0,0,18,88,0,1,1482,31,1482,90,28,0,1,72,1,0,0,83,0,0,88,2,10,1009,73,18,27,31,0,1,56,0,0,0,0,0,0,0,62,45,100,4,6,1,0,1,0,0,89,2,2,0,2,81,0,1,18,63,88,6,0,56,0,1,84,21,58,81,75,0,0,0,0,1,19,65,0,17,28,9,0,18,0,3,3,0,5,9,9,235,0,73,40,442,45,1,-31,0,0,461
45,7,7,7,7,26,Adalius,Thomas,75,82,0,0,19,89,0,5,1491,25,1491,86,29,0,0,84,1,0,0,60,0,0,87,2,20,1015,85,85,25,50,0,3,10,0,0,0,0,0,0,0,194,45,100,0,5,1,0,10,0,0,96,2,1,0,1,76,0,6,14,77,82,6,0,45,0,1,95,19,78,91,79,2,0,2,0,3,29,57,46,18,43,11,32,17,0,13,13,66,5,36,27,75,0,74,110,810,0,6,-31,0,0,196
45,4,4,4,4,15,Lional,Dalton,446,43,0,156,24,55,0,5,1494,32,1494,47,31,0,0,83,2,0,0,21,0,0,42,2,63,1009,78,86,35,29,0,12,10,0,0,0,0,0,0,0,58,45,100,0,0,4,4,45,0,0,75,1,4,156,4,70,0,15,26,56,37,8,0,30,0,1,95,24,88,77,78,2,2,2,2,25,34,14,34,22,36,9,27,18,0,12,12,82,32,38,26,446,0,73,148,999,0,0,-31,0,0,204
45,2,2,2,2,20,Marques,Douglas,450,64,0,180,22,79,0,4,1496,15,1496,71,29,0,0,80,1,0,0,29,0,0,68,2,63,1009,73,80,19,19,0,3,10,0,0,0,0,0,0,0,81,45,100,5,0,2,0,2,0,0,94,2,3,180,3,90,0,15,22,69,49,7,0,31,0,1,95,20,78,82,76,0,3,0,3,8,29,31,18,18,23,8,16,23,0,12,12,64,29,42,26,450,0,74,120,999,0,1,-31,0,0,202
45,0,0,0,0,91,Brad,Johnson,600,89,1,120,16,47,0,7,1504,31,1504,46,37,0,0,90,2,0,0,15,0,0,44,0,3,1009,85,28,19,24,0,6,44,0,4,0,6,6,6,6,64,45,100,3,2,3,0,32,0,0,14,0,4,120,4,75,0,9,85,75,44,14,0,40,0,1,80,16,52,82,88,1,1,1,1,1,16,70,6,15,24,12,8,11,0,0,0,0,5,17,10,600,0,77,66,249,0,1,-31,1,0,284
