PRL2,PLHA,TLHA,PRHA,TRHA,PTHA,PFNA,PLNA,PTSA,PSTA,PFPB,PVSB,PKAC,PACC,PMPC,PHED,PGID,TGID,POID,PSPD,PAGE,PBRE,PEYE,PTGH,PCPH,PLSH,PRSH,PCTH,PLTH,PRTH,PAGI,PSKI,PDPI,PPTI,PINJ,PTAK,PPBK,PRBK,PNEK,PFMK,PBTK,PTAL,PHCL,PUCL,PLEL,TLEL,PREL,TREL,PCOL,PROL,PLPL,PGSL,PTSL,PCYL,PHLM,PSTM,PHAN,PICN,PJEN,PTEN,PCON,PSBO,PVCO,PEGO,PFHO,PDRO,PTHP,PIMP,PJMP,PYRP,PSXP,PCAR,PTAR,PJER,PMOR,PKPR,PSTR,POVR,PAWR,PLWR,TLWR,PRWR,TRWR,PFAS,PMAS,PSBS,PFCS,PMCS,PFGS,PCHS,PFHS,PMHS,PVIS,PPOS,POPS,PLSS,PFTS,PMTS,PUTS,PVTS,PMUS,PHGT,PWGT,PCMT,PKRT,PYWT,PLHY,PJTY,PSTY,PFEx
45,4,4,4,4,10,Barrett,Ruud,500,87,0,316,21,86,0,7,26759,6,26759,78,25,0,1,92,0,0,0,50,0,0,76,0,4,1015,93,92,18,50,0,12,10,0,2,0,0,0,0,0,142,28,100,0,0,1,4,0,0,0,51,1,4,316,4,65,0,2,10,66,65,3,302,25,0,1,96,25,76,89,86,1,0,2,0,17,7,13,10,7,10,12,10,13,0,14,14,10,10,2,12,500,0,74,81,721,0,3,-31,0,0,167
45,3,3,3,3,40,Davin,Joseph,1000,75,0,500,33,80,0,7,27244,6,27244,64,24,0,0,98,0,0,0,30,0,0,65,2,23,1015,92,34,87,91,0,3,10,0,0,0,0,0,0,0,157,24,100,0,0,3,2,3,0,0,75,0,5,500,5,0,0,1,30,80,18,2,292,31,0,0,80,24,93,92,79,2,2,2,2,18,8,25,10,6,5,18,10,16,0,8,8,20,10,6,12,1000,0,75,153,999,10,2,-31,0,0,195
45,3,3,3,3,40,Jeremy,Trueblood,400,55,0,375,19,62,0,7,27250,6,27250,52,25,0,0,84,0,0,0,19,0,0,54,0,27,1015,65,22,92,93,0,2,40,0,1,0,0,0,0,0,20,26,100,0,0,3,2,41,0,0,65,0,5,375,5,50,0,2,29,70,40,2,309,20,0,0,80,25,93,89,84,2,2,2,2,18,8,25,10,6,5,18,10,16,0,9,9,20,10,6,12,400,0,80,160,999,10,2,-31,0,0,161
45,3,3,3,3,40,Maurice,Stovall,240,85,0,160,31,90,0,7,27288,6,27288,89,23,0,0,79,0,0,0,80,0,0,85,2,26,1015,87,44,30,44,0,0,64,0,0,0,0,0,0,0,152,45,100,5,5,2,2,69,0,0,85,2,4,160,4,50,0,3,36,54,95,2,306,65,0,1,88,12,69,79,66,0,0,0,0,5,7,0,10,5,10,5,10,5,0,3,3,4,10,4,5,240,0,76,60,999,45,2,-31,0,0,195
45,0,0,0,0,86,Bruce,Gradkowski,100,90,0,16,12,72,0,7,27315,6,27315,70,25,0,0,74,0,0,0,35,0,0,70,0,25,1015,87,21,14,11,0,1,42,0,2,0,0,0,0,0,218,45,100,0,0,2,0,28,0,0,5,1,2,16,2,70,0,6,83,42,66,2,284,54,0,1,97,12,49,73,58,1,1,2,2,5,7,0,10,5,10,5,10,5,0,0,0,6,10,7,5,100,0,73,62,999,0,2,-31,0,0,150
45,2,2,2,2,8,Donald,Penn,36,67,0,15,7,68,0,7,27553,6,27553,50,25,0,0,85,0,0,0,12,0,0,46,1,63,1009,87,25,86,85,0,3,10,0,0,0,2,2,2,2,234,45,100,0,0,1,0,0,0,0,70,2,1,15,1,59,0,15,10,39,25,2,297,15,0,0,95,8,87,76,70,0,0,0,0,17,10,24,10,25,5,17,0,0,0,5,5,25,0,3,0,36,0,77,145,999,0,2,-31,0,0,178
12,2,2,2,2,20,Gaines,Adams,4200,90,0,330,15,95,0,7,27898,6,27898,86,25,0,1,80,0,0,0,40,0,0,85,2,4,1015,90,70,34,35,0,3,20,0,0,0,0,0,0,0,38,39,100,0,0,5,0,48,0,0,90,0,6,330,6,0,0,1,10,65,85,1,261,30,0,1,90,33,72,89,68,0,0,0,0,9,5,7,10,5,10,11,10,9,0,11,11,8,10,10,10,4200,0,77,100,874,0,1,-31,0,0,207
45,2,2,0,0,14,Arron,Sears,400,77,0,144,11,76,0,7,27947,6,27947,62,23,0,0,80,0,0,0,35,0,0,63,2,3,1015,90,35,86,89,0,3,10,0,0,0,0,2,0,2,211,45,100,0,0,3,0,0,0,0,78,2,4,144,4,0,0,2,15,52,65,1,303,35,0,0,90,15,91,85,69,0,0,0,0,18,8,25,10,6,5,18,10,16,0,6,6,20,10,6,12,400,0,75,159,999,0,1,-31,0,0,205
45,3,3,3,3,30,Tanard,Jackson,200,93,0,168,15,92,0,7,27994,6,27994,91,23,1,1,65,0,0,0,76,0,0,91,2,7,1015,92,68,29,30,0,7,30,0,0,0,0,9,0,9,205,32,100,4,4,3,0,1,0,0,36,0,4,168,4,0,0,4,30,65,90,1,291,50,0,1,90,20,60,89,72,0,0,0,0,8,10,3,10,5,10,6,10,4,1,17,17,5,10,10,5,200,0,72,40,907,70,1,-31,0,0,202
45,0,0,0,0,28,Sabby,Piscitelli,160,92,0,56,35,93,0,7,28004,6,28004,92,25,0,0,80,0,0,0,69,0,0,90,0,32,1015,90,70,22,20,0,0,25,0,2,0,0,0,0,0,161,32,100,2,2,3,2,62,0,0,21,0,4,56,4,70,0,2,32,41,88,1,301,62,0,1,90,40,56,78,58,1,1,0,0,1,10,2,10,0,10,4,10,7,0,18,18,5,10,6,4,160,0,75,64,826,45,1,-31,0,0,159
45,3,3,3,3,30,Quincy,Black,160,90,0,60,20,88,0,7,28008,6,28008,87,24,0,0,80,0,0,0,51,0,0,84,2,4,1015,91,75,25,30,0,12,30,0,0,0,0,0,0,0,145,42,100,0,0,3,4,26,0,0,58,0,4,60,4,0,0,3,30,38,88,1,266,32,0,1,90,20,66,73,54,0,0,0,0,6,1,11,10,5,10,12,10,15,0,13,13,10,10,1,6,160,0,74,80,852,0,1,-31,0,0,210
45,3,2,3,2,25,Greg,Peterson,160,64,0,52,20,78,0,5,28180,6,28180,74,24,0,0,80,0,0,0,25,0,0,68,2,4,1015,90,72,25,45,0,3,25,0,0,0,0,0,0,0,265,45,100,0,0,3,0,15,0,0,96,0,4,52,4,70,0,5,25,35,70,1,298,20,0,0,90,20,84,74,56,0,0,0,0,15,0,5,10,16,10,20,10,18,0,12,12,20,10,8,13,160,0,77,126,999,0,1,-31,0,0,206
45,2,2,2,2,35,Adam,Hayward,160,90,0,36,20,88,0,5,28181,6,28181,88,24,0,0,84,0,0,0,50,0,0,86,2,8,1015,90,70,25,35,0,8,40,0,0,0,0,0,0,0,167,42,100,0,0,3,0,0,0,0,57,0,4,36,4,65,0,6,35,25,87,1,287,35,0,1,90,20,70,71,50,3,0,3,0,6,1,11,10,5,10,12,10,15,0,15,15,10,10,1,6,160,0,72,75,999,0,1,-31,0,0,188
45,2,2,2,2,30,Chris,Denman,70,77,0,10,25,54,0,7,28182,6,28182,48,24,0,0,82,0,0,0,30,0,0,48,0,4,1015,92,25,77,74,2,3,15,0,2,0,2,2,2,2,66,45,100,0,0,1,0,0,0,0,74,0,2,10,2,60,0,7,30,15,50,1,277,35,0,0,95,25,84,62,58,2,2,2,2,18,8,25,10,6,5,18,10,16,0,9,9,20,10,6,12,70,0,79,155,999,0,1,-31,0,0,154
45,3,2,3,2,25,Jovan,Haye,200,70,0,70,20,74,0,5,28204,6,28204,70,26,0,0,78,0,0,0,25,0,0,66,2,63,1009,88,82,25,45,0,3,25,0,0,0,0,0,0,0,238,40,100,0,0,1,0,15,0,0,71,0,1,70,1,70,0,15,25,67,75,3,286,25,0,0,90,20,88,84,70,0,0,0,0,15,0,5,10,16,10,20,10,18,0,12,12,20,10,8,13,200,0,74,125,999,0,2,-31,0,0,206
45,4,4,4,4,20,Greg,White,36,65,0,19,20,88,0,5,28232,6,28232,82,29,0,0,77,1,0,0,35,0,0,78,2,63,1009,85,70,15,30,0,12,10,0,0,0,0,0,2,2,120,39,100,0,0,1,4,0,0,0,91,0,1,19,1,72,0,15,25,54,40,1,0,30,0,1,95,20,70,81,60,0,0,0,0,9,5,7,10,5,10,11,10,9,0,11,11,8,10,10,10,36,0,75,110,999,0,1,-31,0,0,206
45,4,4,4,4,32,Dre,Moore,300,74,0,0,33,80,0,5,28373,6,28373,78,23,0,1,90,0,0,0,45,0,0,68,2,16,1015,90,65,23,52,0,3,26,0,0,0,0,8,0,8,111,40,100,0,0,3,0,0,0,0,67,2,3,0,3,81,0,4,10,50,65,0,296,24,0,0,95,10,91,73,47,0,1,0,0,17,7,13,10,7,10,12,10,13,0,12,12,10,10,2,12,300,0,76,145,999,0,0,-31,0,0,211
45,2,2,2,2,26,Aqib,Talib,1500,94,0,500,25,94,0,4,28387,6,28387,92,22,0,1,78,0,0,0,78,0,0,93,2,20,1015,95,54,21,26,0,7,10,0,0,0,8,8,8,8,95,30,100,0,0,5,0,0,0,0,25,2,5,500,5,89,0,1,26,49,95,0,307,56,0,1,95,31,60,82,60,0,4,0,4,7,10,0,10,0,10,4,10,5,1,16,16,5,10,10,2,1500,0,72,42,999,90,0,-31,0,0,206
45,3,2,3,2,35,Dexter,Jackson,600,94,0,200,25,97,0,5,28452,6,28452,96,22,2,1,80,0,0,0,78,0,0,94,2,27,1015,94,30,30,35,0,8,54,0,0,0,8,8,8,8,7,36,100,4,0,4,0,0,0,0,86,1,4,200,4,80,0,2,35,80,86,0,290,70,0,1,95,25,60,75,42,3,3,3,3,3,7,5,10,3,10,10,5,7,1,3,3,7,7,5,6,600,0,70,22,999,80,0,-31,0,0,206
45,0,4,0,4,25,Jeremy,Zuttah,400,72,0,100,20,72,0,5,28463,6,28463,60,22,0,0,80,0,0,0,32,0,0,65,2,20,1015,92,22,82,86,0,3,10,0,0,0,0,0,0,0,175,45,100,2,2,4,0,50,1,0,76,1,4,100,4,70,0,3,26,80,30,0,313,30,0,0,96,20,91,78,58,2,2,0,0,6,7,0,10,6,10,6,10,6,0,8,8,5,10,4,6,400,0,76,143,999,0,0,-31,0,0,203
45,4,4,4,4,19,Bryan,Robinson,68,75,0,42,14,65,0,0,221,7,221,60,34,0,0,83,2,0,0,23,0,0,60,2,63,1009,67,80,27,24,0,2,30,0,0,0,0,0,0,0,66,45,100,0,0,1,0,0,0,0,97,1,1,42,1,73,0,15,20,54,54,11,350,24,0,0,90,15,82,78,77,0,0,0,0,12,10,4,10,15,4,25,10,13,0,12,12,14,10,4,10,68,0,76,134,999,0,0,-31,0,0,195
45,2,2,2,2,22,Edgerrin,James,3000,98,1,400,29,84,0,1,679,7,679,86,30,0,0,95,2,0,0,75,0,0,90,2,4,1009,92,25,65,45,0,7,90,0,0,0,2,2,2,2,115,34,100,0,0,2,0,0,0,1,32,2,4,400,4,59,0,1,38,85,83,9,338,86,0,1,90,29,77,90,84,3,0,3,0,4,7,25,10,4,10,9,10,11,2,1,1,7,10,3,6,3000,0,72,54,243,5,2,-31,0,0,279
45,3,3,3,3,25,Chike,Okeafor,2500,82,0,90,22,85,0,7,947,7,947,78,32,0,0,91,2,0,0,40,0,0,73,1,28,1009,82,85,21,16,0,12,10,0,0,0,0,0,0,0,169,45,100,0,0,2,4,0,0,0,56,0,5,90,5,68,0,3,30,70,57,9,345,19,0,1,95,15,82,86,86,0,0,0,0,9,5,7,10,5,10,11,10,9,0,13,13,8,10,10,10,2500,0,77,105,798,0,3,-31,0,0,179
45,3,3,3,3,17,Ralph,Brown,68,79,0,12,21,85,0,5,1034,7,1034,88,29,2,1,67,1,0,0,59,0,0,88,2,11,1009,69,52,24,42,0,8,10,0,0,0,8,8,8,8,142,45,100,0,0,1,0,0,0,0,20,2,1,12,1,88,0,5,24,36,78,8,324,36,0,1,95,19,49,70,66,0,0,0,0,7,10,0,10,0,10,4,10,5,0,16,16,5,10,10,2,68,0,70,25,999,20,1,-31,0,0,201
17,0,0,0,0,92,Kurt,Warner,500,90,0,0,26,40,0,3,1402,7,1402,46,37,0,0,61,2,0,0,21,0,0,44,0,63,1009,60,10,10,11,0,1,38,0,2,0,0,0,0,0,150,14,100,0,0,1,0,0,0,0,13,0,1,0,1,72,0,15,88,76,40,10,364,25,0,1,78,23,54,86,92,2,2,2,2,5,7,0,10,5,10,5,10,5,0,0,0,6,10,7,5,500,0,74,60,470,0,3,-31,0,1,485
45,3,2,3,2,22,Jerame,Tuman,160,78,0,24,26,64,0,4,1689,7,1689,62,32,0,1,79,2,0,0,70,0,0,62,0,3,1009,81,26,66,72,0,8,55,0,2,0,0,0,0,0,117,45,100,0,0,2,0,0,0,0,84,2,2,24,2,66,0,5,31,32,57,9,360,65,0,1,95,32,73,76,76,0,0,0,0,10,3,26,0,0,0,0,0,0,0,4,4,8,3,5,2,160,0,76,93,999,8,0,-31,0,0,154
45,0,0,0,0,15,Neil,Rackers,360,84,1,42,88,65,0,7,11961,7,11961,64,32,0,0,35,1,0,0,28,0,0,59,0,3,1009,81,12,19,18,0,0,10,0,2,0,0,0,0,0,84,45,100,0,0,2,0,0,0,0,1,0,3,42,3,74,0,6,22,61,37,8,349,21,0,1,99,95,45,89,70,0,0,0,0,6,7,0,10,6,10,6,10,6,0,19,19,5,10,4,6,360,0,73,45,803,0,5,-31,0,0,154
45,3,3,3,3,24,Terrelle,Smith,85,72,0,50,29,67,0,7,12184,7,12184,64,30,2,0,77,1,0,0,64,0,0,56,2,2,1009,69,16,64,78,0,3,75,0,0,0,0,0,0,0,9,45,100,0,0,1,0,0,0,0,45,0,1,50,1,90,0,4,30,75,49,8,356,64,0,1,95,37,82,88,78,0,0,0,0,11,7,24,10,13,10,13,10,14,0,2,2,12,10,6,12,85,0,72,86,999,0,1,-31,0,0,188
45,2,2,2,2,19,Clark,Haggans,150,80,0,72,23,78,0,7,12206,7,12206,75,31,0,0,77,1,0,0,46,0,0,74,2,8,1009,86,85,22,52,0,12,38,0,0,0,0,0,0,0,42,45,100,0,0,1,4,0,0,0,53,1,1,72,1,86,0,5,23,68,58,8,334,26,0,1,95,16,80,84,84,2,0,2,0,17,7,13,10,7,10,12,10,13,0,13,13,10,10,2,12,150,0,76,91,776,0,0,-31,0,0,186
45,3,3,3,3,19,Mike,Gandy,300,55,0,225,24,82,0,7,14200,7,14200,53,29,0,0,75,1,0,0,23,0,0,54,2,6,1009,63,15,89,87,0,3,10,0,0,0,2,0,2,0,152,45,100,0,0,2,0,0,0,0,69,2,3,225,3,0,0,3,25,69,13,7,332,29,0,0,90,22,90,85,83,0,0,0,0,17,10,24,10,25,5,17,0,0,0,5,5,25,0,3,0,300,0,76,150,999,0,1,-31,0,0,196
45,2,2,2,2,25,Adrian,Wilson,1200,87,0,165,19,91,0,5,14341,7,14341,88,28,0,1,85,1,0,0,67,0,0,86,2,2,1015,92,88,20,47,0,8,49,0,0,0,7,9,7,9,138,31,100,0,0,2,0,0,0,0,24,2,3,165,3,88,0,3,24,85,99,7,367,48,0,1,80,26,72,96,83,0,0,0,0,7,10,3,10,4,10,8,10,6,0,18,18,5,10,8,4,1200,0,75,62,537,72,7,-31,0,0,506
45,4,4,4,4,18,Bertrand,Berry,2500,77,0,450,17,84,0,7,14755,7,14755,79,33,0,0,85,2,0,0,18,0,0,76,2,26,1009,75,76,16,15,0,3,10,0,0,0,0,0,0,0,152,45,100,2,2,1,0,78,0,0,92,0,5,450,5,85,0,3,19,77,61,11,317,14,0,1,95,26,78,88,78,0,0,0,0,12,4,10,10,5,10,11,10,15,0,11,11,8,10,7,10,2500,0,75,115,738,0,4,-31,0,0,32
45,4,4,4,4,27,Monty,Beisel,250,64,0,34,26,78,0,7,14760,7,14760,76,30,0,1,78,1,0,0,49,0,0,77,0,12,1009,54,83,36,53,0,3,10,0,2,0,0,0,0,0,96,45,100,0,0,1,0,0,0,0,52,0,2,34,2,56,0,4,28,48,52,7,316,13,0,1,95,35,74,78,78,0,0,0,0,6,1,11,10,5,10,12,10,15,0,14,14,10,10,1,6,250,0,75,78,999,0,2,-31,0,0,157
45,2,2,2,2,14,Matt,Stewart,62,70,0,21,36,77,0,3,14764,7,14764,73,29,0,1,68,1,0,0,49,0,0,73,0,7,1009,49,83,17,50,0,3,10,0,2,0,0,0,0,0,238,45,100,0,0,1,0,0,0,0,51,1,1,21,1,83,0,4,35,51,54,7,357,26,0,1,95,22,76,74,66,0,0,0,0,6,1,11,10,5,10,12,10,15,0,15,15,10,10,1,6,62,0,75,72,999,0,0,-31,0,0,164
45,2,3,2,3,21,Marcel,Shipp,240,85,0,75,19,86,0,7,14769,7,14769,84,30,0,0,79,1,0,0,55,0,0,79,2,63,1009,83,25,35,32,0,7,86,6,0,0,0,0,0,0,112,45,100,0,0,2,0,0,0,0,31,2,3,75,3,86,0,15,32,56,69,7,354,84,0,1,78,26,75,78,77,2,0,2,0,4,7,25,10,4,10,9,10,11,0,1,1,7,10,3,6,240,0,71,70,602,70,7,-31,0,0,428
45,3,3,3,3,11,Scott,Peters,58,68,0,6,21,64,0,7,14983,7,14983,60,29,0,0,50,1,0,0,13,0,0,60,0,26,1009,80,25,73,74,0,12,10,0,4,0,0,0,0,0,9,45,100,0,0,1,4,0,0,0,64,2,1,6,1,0,0,4,17,31,24,5,347,15,0,0,95,12,81,64,56,0,0,0,0,17,10,24,10,25,5,17,0,0,0,6,6,25,0,3,0,58,0,75,140,999,10,0,-31,0,0,152
45,0,0,0,0,37,Dirk,Johnson,60,75,0,10,86,61,0,7,16584,7,16584,58,33,0,0,60,1,0,0,12,0,0,50,0,63,1009,82,33,16,24,0,0,10,0,2,0,0,0,0,0,136,45,100,1,1,1,0,55,0,0,9,1,1,10,1,82,0,15,47,42,30,6,340,21,0,1,95,88,41,79,71,0,0,0,0,5,7,0,10,5,10,5,10,5,0,20,20,4,10,4,5,60,0,72,45,318,0,0,-31,0,0,161
45,2,2,2,2,55,Anquan,Boldin,2350,90,0,870,16,90,0,7,16587,7,16587,92,27,2,0,85,1,0,0,94,0,0,92,2,22,1015,83,45,28,42,0,7,85,0,0,0,0,0,0,0,64,35,100,0,0,3,0,0,0,0,81,2,6,870,6,87,0,2,65,90,90,5,319,75,0,1,84,24,84,95,87,0,0,0,0,5,7,0,10,5,10,5,10,5,0,3,3,4,10,4,5,2350,0,73,58,542,65,5,-31,0,0,40
45,4,2,4,2,11,Gerald,Hayes,2000,77,0,395,30,79,0,0,16632,7,16632,75,27,0,0,79,1,0,0,55,0,0,70,2,6,1015,80,92,13,46,0,3,10,0,0,0,0,0,0,0,166,28,100,0,0,4,0,0,0,0,54,1,5,395,5,54,0,3,33,65,64,5,335,20,0,1,95,22,85,87,80,2,2,2,2,17,7,13,10,7,10,12,10,13,0,14,14,10,10,2,12,2000,0,73,82,999,0,5,-31,0,0,196
45,0,0,0,0,82,Brian,St.Pierre,74,80,0,4,14,50,0,7,16713,7,16713,46,28,0,1,48,1,0,0,10,0,0,49,0,28,1009,74,14,21,9,0,0,40,0,0,0,0,0,0,0,20,45,100,1,1,1,0,40,0,0,2,0,1,4,1,73,0,5,82,25,42,5,358,55,0,1,95,9,50,66,66,1,1,2,2,5,7,0,10,5,10,5,10,5,0,0,0,6,10,7,5,74,0,75,58,999,0,0,-31,0,0,157
45,0,0,0,0,17,Al,Johnson,1700,65,0,156,29,65,0,7,16962,7,16962,54,29,0,0,77,1,0,0,23,0,0,53,0,6,1009,70,26,86,89,0,12,10,0,4,0,0,0,0,0,258,45,100,0,0,3,4,0,0,0,50,0,4,156,4,64,0,2,16,58,16,5,339,17,8,0,95,20,88,83,78,0,0,0,0,17,10,24,10,25,5,17,0,0,0,7,7,25,0,3,0,1700,0,77,143,999,0,1,-31,1,0,158
45,2,2,2,2,12,Roderick,Hood,1500,88,0,410,9,91,0,7,17129,7,17129,90,26,2,1,58,1,0,0,70,0,0,89,2,63,1009,87,66,23,40,0,13,10,0,0,0,0,0,0,0,14,30,100,1,1,4,4,40,0,0,26,0,5,410,5,72,0,15,17,72,86,5,336,48,0,1,73,26,64,87,85,0,0,0,0,0,10,5,10,3,10,7,10,6,1,16,16,6,10,4,2,1500,0,71,36,999,65,1,-31,0,0,210
45,2,2,2,2,21,Reggie,Wells,1250,55,0,285,20,72,0,0,17232,7,17232,57,27,0,0,73,1,0,0,26,0,0,59,2,63,1009,40,26,86,87,0,3,10,0,0,0,2,2,2,2,265,45,100,0,0,3,0,0,0,0,74,1,5,285,5,62,0,15,29,64,28,5,366,25,0,0,73,27,88,85,80,0,0,0,0,18,8,25,10,6,5,18,10,16,0,6,6,20,10,6,12,1250,0,76,163,999,0,5,-31,0,0,186
45,3,3,3,3,29,Larry,Fitzgerald,4000,95,1,620,19,91,0,10,17315,7,17315,93,25,0,1,91,0,0,0,96,0,0,92,2,3,1015,89,30,40,44,0,11,68,0,0,0,0,0,0,0,166,35,100,0,0,4,4,0,0,0,11,2,4,620,4,10,0,1,26,92,98,4,330,67,0,1,97,18,70,96,89,0,0,0,0,6,7,0,10,6,10,6,10,6,0,3,3,6,10,7,6,4000,0,75,65,628,20,4,-31,0,0,134
45,1,1,1,1,9,Travis,LaBoy,2250,77,0,185,7,84,0,7,17403,7,17403,75,27,0,0,82,1,0,0,25,0,0,74,1,8,1009,78,74,12,18,0,6,10,0,0,0,0,0,0,0,76,45,100,0,0,5,0,0,0,0,55,0,5,185,5,86,0,2,19,58,65,4,342,16,0,1,92,8,74,82,68,0,0,0,0,9,5,7,10,5,10,11,10,9,0,10,10,8,10,10,10,2250,0,75,93,999,0,0,-31,0,0,214
45,4,4,4,4,12,Darnell,Dockett,2000,72,0,500,11,88,0,10,17420,7,17420,76,27,0,0,87,1,0,0,41,0,0,70,2,1,1015,85,80,15,21,0,3,10,8,0,0,0,0,0,0,64,40,100,0,0,4,0,0,0,0,90,0,5,500,5,95,0,3,15,83,65,4,328,25,6,1,90,8,91,92,74,3,0,2,0,15,0,0,10,14,10,21,10,17,0,12,12,19,10,8,12,2000,0,75,137,999,0,4,-31,0,0,196
45,4,4,4,4,16,Karlos,Dansby,800,90,0,72,9,86,0,5,17442,7,17442,85,26,0,0,87,1,0,0,67,0,0,84,2,1,1015,68,86,12,47,2,3,10,0,0,0,0,0,0,0,14,42,100,4,4,1,0,0,0,0,58,0,1,72,1,92,0,2,12,73,67,4,327,45,0,1,94,14,73,89,76,0,0,0,0,17,7,13,10,7,10,12,10,13,0,15,15,10,10,2,12,800,0,76,91,177,0,4,-31,0,0,197
45,2,2,2,2,20,Matt,Ware,90,90,0,34,17,89,0,5,17478,7,17478,87,25,0,0,85,1,0,0,65,0,0,88,1,26,1009,88,62,15,25,0,7,10,0,0,0,0,0,0,0,226,45,100,0,0,2,2,0,0,0,22,1,2,34,2,84,0,3,21,47,92,4,363,39,0,0,91,19,59,75,56,3,3,3,3,0,10,5,10,3,10,7,10,6,0,17,17,6,10,4,2,90,0,74,49,999,16,2,-31,0,0,177
45,2,2,2,2,21,Jerheme,Urban,160,75,0,44,13,86,0,7,26515,7,26515,88,27,0,1,76,1,0,0,79,0,0,82,0,63,1009,80,12,18,40,0,1,53,0,2,0,7,7,7,7,265,45,100,0,0,2,0,0,0,0,85,2,2,44,2,79,0,15,14,41,81,5,361,52,0,1,99,19,45,74,72,3,0,3,0,5,7,0,10,5,10,5,10,5,0,3,3,4,10,4,5,160,0,75,52,999,65,2,-31,0,0,154
45,4,3,4,3,21,J.J.,Arrington,800,90,0,68,21,92,0,5,26638,7,26638,91,25,0,0,85,0,0,0,67,0,0,90,2,12,1015,87,20,37,39,0,7,69,0,0,0,0,0,0,0,28,34,100,0,0,1,0,0,0,0,28,1,4,68,4,85,0,2,21,46,68,3,315,73,0,1,89,21,62,75,61,0,0,0,0,4,7,25,10,4,10,9,10,11,0,1,1,7,10,3,6,800,0,69,54,999,35,3,-31,0,0,211
45,2,2,2,2,12,Elton,Brown,93,76,0,13,12,60,0,7,26655,7,26655,49,26,0,0,85,0,0,0,24,0,0,53,2,10,1015,86,24,80,84,0,3,10,0,0,0,2,2,2,2,240,45,100,0,0,1,0,0,0,0,61,0,1,13,1,12,0,3,22,40,29,3,322,25,0,0,84,14,90,74,65,0,0,0,0,18,8,25,10,6,5,18,10,16,0,8,8,20,10,6,12,93,0,77,169,999,0,3,-31,0,0,206
45,3,3,3,3,8,Antrel,Rolle,1050,92,0,260,15,92,0,5,26751,7,26751,89,26,0,0,90,0,0,0,75,0,0,92,2,8,1015,84,74,20,30,0,7,58,0,0,0,0,0,0,0,115,12,100,0,0,2,0,0,0,0,21,1,5,260,5,97,0,1,10,72,92,3,352,56,0,1,90,15,68,90,70,0,0,0,0,0,10,5,10,3,10,7,10,6,1,17,17,6,10,4,2,1050,0,72,37,677,75,3,-31,0,0,196
45,4,4,4,4,12,Eric,Green,200,91,0,44,11,91,0,10,26776,7,26776,89,26,2,0,94,0,0,0,68,0,0,91,2,11,1015,86,60,14,24,0,7,10,0,0,0,0,0,0,0,241,45,100,2,2,1,0,78,0,0,25,1,1,44,1,90,0,3,15,63,90,3,333,47,0,0,90,9,62,84,78,0,0,0,0,0,10,5,10,3,10,7,10,6,0,16,16,6,10,4,2,200,0,71,38,999,15,3,-31,0,0,197
45,2,2,2,2,29,Oliver,Celestin,54,87,0,10,29,84,0,7,26965,7,26965,84,27,0,1,87,1,0,0,59,0,0,80,2,63,1009,87,73,17,55,0,7,10,0,0,0,0,0,0,0,216,45,100,0,0,1,0,0,0,0,35,1,1,10,1,0,0,15,20,32,83,4,326,46,0,1,96,24,62,71,60,3,0,3,0,3,7,5,10,3,10,10,5,7,0,18,18,7,7,5,6,54,0,72,47,999,30,1,-31,0,0,188
45,2,2,2,2,15,Joe,Tafoya,180,77,0,40,12,74,0,7,27075,7,27075,68,29,0,0,85,1,0,0,32,0,0,68,0,34,1009,78,78,26,35,0,12,26,0,0,0,0,0,0,0,8,45,100,0,0,2,4,0,0,0,96,2,2,40,2,0,0,7,14,47,47,7,359,22,0,1,95,17,80,79,70,3,2,3,2,9,5,7,10,5,10,11,10,9,0,11,11,8,10,10,10,180,0,76,105,999,0,1,-31,0,0,158
45,4,4,4,4,20,Antonio,Smith,200,78,0,20,22,80,0,5,27097,7,27097,73,26,0,0,75,1,0,0,21,0,0,66,2,3,1015,84,78,11,19,0,3,10,0,0,0,0,0,0,0,158,45,100,0,0,1,0,0,0,0,94,2,1,20,1,0,0,5,11,58,62,4,355,10,0,1,80,14,80,84,74,2,2,2,2,12,4,10,10,5,10,11,10,15,0,10,10,8,10,7,10,200,0,76,112,999,0,4,-31,0,0,207
45,2,2,2,2,17,Aaron,Francisco,200,79,0,92,21,87,0,7,27163,7,27163,87,25,0,1,82,0,0,0,67,0,0,82,1,63,1009,85,64,20,46,0,11,10,0,0,0,0,0,0,0,26,45,100,2,1,2,4,55,0,0,47,2,4,92,4,0,0,15,20,53,80,3,331,49,0,1,99,17,60,78,68,0,0,0,0,3,7,5,10,3,10,10,5,7,0,17,17,7,7,5,6,200,0,74,52,999,20,3,-31,0,0,213
45,3,3,3,3,40,Gabe,Watson,120,60,0,15,26,63,0,7,27214,7,27214,57,24,0,0,81,0,0,0,40,0,0,49,2,10,1015,82,86,39,38,0,3,10,0,0,0,0,0,0,0,117,40,100,0,0,1,2,29,0,0,98,2,3,15,3,0,0,4,16,56,45,2,365,15,0,1,80,17,93,81,68,0,0,0,0,15,0,5,10,16,10,20,10,18,0,12,12,20,10,8,13,120,0,76,171,999,0,2,-31,0,0,204
