PRL2,PLHA,TLHA,PRHA,TRHA,PTHA,PFNA,PLNA,PTSA,PSTA,PFPB,PVSB,PKAC,PACC,PMPC,PHED,PGID,TGID,POID,PSPD,PAGE,PBRE,PEYE,PTGH,PCPH,PLSH,PRSH,PCTH,PLTH,PRTH,PAGI,PSKI,PDPI,PPTI,PINJ,PTAK,PPBK,PRBK,PNEK,PFMK,PBTK,PTAL,PHCL,PUCL,PLEL,TLEL,PREL,TREL,PCOL,PROL,PLPL,PGSL,PTSL,PCYL,PHLM,PSTM,PHAN,PICN,PJEN,PTEN,PCON,PSBO,PVCO,PEGO,PFHO,PDRO,PTHP,PIMP,PJMP,PYRP,PSXP,PCAR,PTAR,PJER,PMOR,PKPR,PSTR,POVR,PAWR,PLWR,TLWR,PRWR,TRWR,PFAS,PMAS,PSBS,PFCS,PMCS,PFGS,PCHS,PFHS,PMHS,PVIS,PPOS,POPS,PLSS,PFTS,PMTS,PUTS,PVTS,PMUS,PHGT,PWGT,PCMT,PKRT,PYWT,PLHY,PJTY,PSTY,PFEx
45,5,5,5,5,6,Joe,Hawley,333,82,0,0,20,79,0,7,1191,6,1191,63,28,0,0,88,0,4,4,35,0,0,64,0,19,1009,90,25,76,75,0,12,11,0,2,0,0,0,0,0,230,45,53,0,0,1,4,0,0,0,68,0,2,0,3,0,0,4,25,36,60,6,606,40,0,1,91,20,89,81,84,2,2,2,2,25,32,29,25,30,39,12,21,5,0,7,7,25,28,33,27,333,0,75,142,999,10,1,-19,0,0,418
45,6,6,6,6,25,William,Moore,0,93,0,0,19,92,0,5,1196,37,1196,85,31,0,0,77,1,4,4,69,0,0,86,1,23,14,85,72,45,45,0,12,52,0,0,0,0,0,0,0,122,45,0,0,0,0,4,15,0,0,25,2,0,0,3,58,0,2,24,69,90,7,1779,55,0,1,100,26,65,85,74,3,3,3,3,5,22,73,30,47,32,9,3,38,1,18,18,25,4,21,11,0,0,72,61,999,45,0,-19,0,0,291
45,2,2,2,2,6,Vance,Walker,400,78,0,150,20,78,0,4,1198,4,1198,57,29,0,0,80,0,4,4,20,0,0,59,2,1,1009,88,80,45,45,0,10,22,0,0,0,0,0,0,0,71,45,0,5,5,1,3,0,0,0,96,2,2,150,3,65,0,7,25,54,50,7,650,40,0,1,84,24,83,83,81,3,3,3,3,27,30,33,30,22,41,13,25,30,0,12,10,100,34,37,26,400,0,74,145,999,10,1,-19,0,0,240
45,7,7,7,7,6,Chris,Owens,0,87,0,0,24,89,0,4,1199,37,1199,86,30,0,0,87,0,4,4,61,0,0,84,2,26,27,93,66,45,45,0,7,40,0,0,0,0,0,0,0,185,45,0,0,0,0,2,40,0,0,30,1,0,0,3,80,0,3,17,53,84,7,1780,56,0,1,100,21,48,72,62,0,0,0,0,3,14,79,10,3,16,9,10,10,0,16,16,6,3,11,7,0,0,69,20,999,46,0,-19,0,0,368
45,5,5,5,5,6,Garrett,Reynolds,88,77,0,0,15,78,0,4,1202,19,1202,57,29,0,0,92,0,4,4,22,0,0,54,0,20,1009,97,42,78,82,0,12,12,0,4,0,0,0,0,0,135,45,0,0,0,1,4,1,0,0,73,1,1,0,3,80,0,5,31,78,29,7,604,40,0,1,100,27,86,74,73,3,3,3,3,6,33,32,23,35,32,11,24,5,0,5,8,100,9,44,26,88,0,79,145,999,10,0,-19,0,0,151
45,2,2,2,2,6,Rafael,Bush,150,84,0,0,21,86,2,4,1203,19,1203,88,29,0,0,72,0,4,4,62,0,0,87,2,63,1009,87,66,45,45,0,7,54,0,0,0,0,0,0,0,179,45,41,0,0,1,2,0,0,0,31,2,1,0,3,88,0,15,24,67,85,6,1463,50,0,1,93,22,56,79,73,3,3,3,3,5,18,78,10,5,20,8,10,15,0,18,17,10,3,6,7,150,0,71,45,999,33,0,-31,0,0,477
45,0,0,0,0,30,Matt,Bryant,850,79,0,99,96,56,0,0,1212,14,1212,54,41,0,0,60,1,4,4,27,0,0,51,0,63,1009,80,15,32,15,0,0,17,0,4,0,0,0,0,0,17,45,66,0,0,2,0,0,0,0,3,1,3,99,3,55,0,15,31,46,32,14,223,40,0,1,100,96,42,99,69,2,2,2,2,2,11,76,10,5,20,10,10,5,0,19,19,5,2,8,10,850,0,69,43,528,10,7,-31,0,0,152
45,4,4,4,4,20,Roddy,White,0,98,0,0,15,87,0,10,1219,37,1219,84,35,0,1,90,2,4,4,88,0,0,86,1,27,14,92,45,30,62,0,7,75,0,0,0,0,0,0,0,224,45,0,0,0,0,0,0,0,1,84,2,0,0,3,82,0,1,25,78,92,11,587,73,0,1,100,11,64,86,87,0,0,0,0,1,22,78,10,5,20,9,10,5,0,3,3,4,1,11,12,0,0,72,51,676,25,0,-31,0,0,203
45,4,4,4,4,6,Jonathan,Babineaux,900,84,0,198,15,77,0,10,1220,14,1220,69,35,0,0,85,1,4,4,54,0,0,63,2,27,1015,88,77,45,45,0,12,16,0,0,0,0,0,0,0,89,45,23,0,0,1,4,0,0,0,95,2,3,198,3,91,0,2,21,75,68,11,551,40,0,1,100,17,86,85,80,0,0,0,0,40,34,20,25,17,36,12,30,17,0,12,12,14,32,31,24,900,0,74,140,999,10,11,-31,0,0,464
45,7,7,7,7,6,Brent,Grimes,1350,92,0,600,25,90,0,7,1231,6,1231,87,33,0,0,70,1,4,4,80,0,0,91,2,63,1009,89,59,45,45,0,0,36,0,0,0,0,0,0,0,189,29,39,1,1,2,2,55,0,0,24,0,2,600,3,63,0,15,30,86,91,10,896,71,0,1,91,25,54,90,91,0,0,0,0,3,18,77,0,19,43,10,0,22,1,16,16,0,2,7,11,1350,1,70,25,999,65,0,-31,0,0,177
2,2,2,0,0,94,Matt,Ryan,10375,92,0,2800,25,81,0,7,1232,14,1232,73,31,0,1,94,0,4,4,30,0,0,69,0,3,1015,98,30,15,20,0,0,44,0,4,0,7,7,7,7,20,20,84,0,0,3,2,7,0,0,2,2,5,2800,3,85,0,1,94,99,55,8,1534,65,0,1,100,25,63,99,96,6,6,6,6,0,22,76,15,15,32,34,10,19,0,0,0,47,5,9,11,10375,1,76,60,999,10,8,-19,0,0,360
45,2,2,2,2,6,Curtis,Lofton,0,94,0,0,20,87,0,4,1233,37,1233,78,30,0,0,87,1,4,4,43,0,0,80,2,6,23,90,77,45,45,0,1,24,0,0,0,0,0,0,0,157,45,0,0,0,0,0,7,0,0,50,2,0,0,3,0,0,2,25,77,84,8,1532,60,0,1,100,20,76,83,88,3,3,3,3,7,28,51,38,53,33,11,21,19,0,14,14,63,2,37,22,0,0,72,81,999,10,0,-19,0,0,435
45,7,7,7,7,10,Harry,Douglas,1125,88,0,219,30,89,0,4,1236,30,1236,86,31,0,0,78,0,4,4,84,0,0,90,2,21,1009,88,25,30,38,0,1,66,0,0,0,0,0,0,0,105,45,12,4,4,2,0,53,0,0,83,2,3,219,3,70,0,3,35,42,87,8,605,74,0,1,92,30,46,81,76,0,0,0,0,5,13,78,20,13,37,12,1,25,1,3,3,13,2,9,1,1125,1,72,23,999,76,1,-19,0,0,366
45,6,6,6,6,25,Kroy,Biermann,0,88,0,0,20,86,0,7,1237,37,1237,76,31,0,1,95,1,4,4,69,0,0,73,1,19,3,88,82,45,45,0,12,25,0,1,0,8,8,8,8,124,45,0,6,6,0,4,38,0,0,43,2,0,0,3,71,0,5,25,86,80,8,499,52,0,1,100,20,79,91,78,0,0,0,0,6,30,53,8,40,42,11,6,10,0,10,13,45,8,27,25,0,0,75,95,999,10,0,-19,0,0,272
45,4,4,4,4,10,Eric,Weems,228,92,0,42,26,87,0,6,1238,14,1238,84,31,0,0,70,0,4,4,79,0,0,88,2,63,1009,85,21,22,59,0,7,66,0,0,0,0,0,0,0,18,11,15,6,6,1,0,0,0,0,14,2,2,42,3,60,0,15,30,55,81,9,602,74,0,1,100,26,49,77,78,0,0,0,0,1,14,89,10,0,20,8,10,5,1,3,3,5,5,6,4,228,0,69,35,605,90,2,-31,0,0,17
45,4,4,4,4,30,Antone,Smith,76,88,0,0,22,91,0,5,1241,36,1241,90,31,0,0,80,0,4,4,66,0,0,95,2,63,1009,82,51,60,42,0,8,61,0,0,0,0,0,0,0,64,45,0,0,0,1,1,0,0,0,36,2,1,0,3,80,0,15,45,87,78,7,2565,82,0,1,100,26,53,77,64,2,2,2,2,5,16,75,10,10,35,11,25,25,1,1,1,7,5,4,11,76,0,69,32,999,79,0,-19,0,0,106
45,0,0,0,0,6,J.J.,Jansen,550,81,0,50,21,70,0,4,1265,21,1265,63,30,0,0,75,0,4,4,60,0,0,66,0,63,20,92,52,66,54,0,0,16,0,4,0,0,0,0,0,152,45,0,0,0,5,3,0,0,0,44,1,5,50,1,79,0,15,37,28,42,8,2619,62,0,1,85,15,71,58,76,0,0,0,0,1,26,51,15,10,20,7,15,20,0,7,7,10,6,35,11,550,0,74,80,999,10,7,-31,0,0,305
45,1,1,1,1,10,Taylor,Mays,0,85,0,0,20,88,2,7,1277,37,1277,85,28,0,0,66,0,4,4,49,0,0,87,2,17,2,87,64,45,45,0,10,50,0,0,0,0,0,0,0,231,45,0,0,0,0,2,53,0,0,20,2,0,0,3,72,0,2,25,23,93,6,166,64,0,1,100,20,68,64,49,3,3,3,3,3,24,78,20,46,49,13,28,5,0,18,17,10,0,15,12,0,0,75,65,999,40,0,-19,0,0,280
45,4,4,4,4,6,Mike,Iupati,4000,80,0,600,22,74,0,9,1279,7,1279,60,29,0,0,97,0,4,4,32,0,0,65,1,17,1009,90,31,76,80,0,3,21,0,0,0,0,0,0,0,82,45,57,0,0,4,0,3,0,0,76,0,5,600,3,29,0,1,14,49,60,6,147,40,9,1,91,35,92,82,82,2,2,3,3,16,38,38,18,49,21,9,23,27,0,6,6,104,23,45,30,4000,0,77,171,999,10,1,-19,0,0,336
45,2,2,2,2,6,Navorro,Bowman,4525,91,0,1150,10,86,0,4,1281,15,1281,83,28,0,1,75,0,4,4,65,0,0,83,2,27,1015,87,92,45,45,0,10,22,0,0,0,0,0,0,0,164,41,35,0,0,3,2,30,0,0,53,0,5,1150,3,75,0,3,22,79,75,6,137,50,6,1,84,10,79,94,90,3,3,3,3,7,30,64,45,17,34,9,25,27,1,14,14,84,8,44,25,4525,0,72,82,999,10,6,-19,0,0,506
45,5,5,5,5,6,Phillip,Adams,0,92,0,0,21,85,0,5,1287,37,1287,85,28,0,0,75,0,4,4,67,0,0,86,2,17,14,82,55,45,45,0,7,53,0,0,0,5,5,0,0,179,45,0,0,0,0,2,0,0,0,20,1,0,0,3,65,0,7,17,43,87,6,117,62,0,1,100,29,56,73,65,7,7,0,0,1,18,80,10,5,20,8,10,5,0,16,16,4,2,12,10,0,0,71,35,999,72,0,-19,0,0,400
45,7,7,7,7,6,Chris,Maragos,405,83,0,60,20,89,0,0,1288,13,1288,85,29,0,0,85,0,4,4,47,0,0,82,0,63,1009,90,69,45,45,0,7,57,0,2,0,0,0,0,0,258,45,21,0,0,1,2,0,0,0,42,2,3,60,3,45,0,15,25,67,77,6,1314,66,0,1,76,20,62,72,67,2,2,2,2,2,21,66,10,3,20,12,5,7,0,17,17,7,1,8,6,405,0,70,40,999,61,2,-19,0,0,50
45,4,4,4,4,10,Michael,Crabtree,3400,98,0,128,26,89,0,7,1289,23,1289,88,29,0,0,95,0,4,4,85,0,0,85,2,10,1009,85,40,40,63,0,1,76,0,0,0,0,0,0,0,217,37,75,3,3,4,2,66,0,0,15,2,4,128,3,79,0,1,26,86,91,7,1884,76,0,1,94,24,73,87,90,0,0,0,0,2,26,89,0,19,37,10,19,19,0,3,3,11,5,9,9,3400,0,73,54,999,20,1,-19,0,0,506
45,1,1,1,1,6,Ricky,Jean-Francois,900,81,0,300,11,78,0,10,1290,26,1290,63,30,0,0,72,0,4,4,23,0,0,67,2,35,1009,82,82,45,45,0,3,15,0,0,0,0,0,0,0,106,45,8,0,0,2,2,5,0,0,99,1,3,300,3,55,0,7,19,69,68,7,157,40,0,1,87,15,84,84,78,2,2,2,2,8,32,31,25,29,22,13,18,44,1,10,11,75,7,29,26,900,0,75,153,999,10,1,-19,0,0,417
45,7,7,7,7,6,Tramaine,Brock,1400,90,0,372,21,92,0,5,1293,15,1293,88,28,0,0,70,0,4,4,68,0,0,87,2,63,1009,93,59,45,45,0,9,38,0,0,0,5,5,8,8,265,45,34,0,0,2,0,25,0,0,26,0,4,372,3,65,0,15,21,43,88,6,141,55,0,1,84,29,59,85,85,7,7,2,2,1,20,70,10,3,16,9,10,10,0,16,16,6,4,10,11,1400,0,70,37,999,50,6,-31,0,0,198
45,0,0,0,0,30,Andy,Lee,2040,87,0,250,84,63,0,7,1306,36,1306,64,34,0,0,70,1,4,4,17,0,0,50,0,23,5,85,35,11,14,0,0,16,0,2,0,0,0,0,0,166,45,66,2,2,3,0,50,0,0,8,0,6,250,3,77,0,6,44,58,27,12,615,40,0,1,99,96,40,86,62,0,0,0,0,1,10,92,10,5,20,9,10,5,0,20,20,5,5,10,5,2040,0,73,25,999,10,0,-31,0,0,274
45,7,7,7,7,30,Frank,Gore,1200,90,0,0,14,88,0,5,1308,10,1308,82,33,0,0,97,1,4,4,69,0,0,83,2,1,1009,86,32,68,45,0,8,79,0,0,0,0,0,4,4,115,45,54,0,0,2,0,0,0,1,23,2,3,0,3,50,0,3,31,88,74,11,603,84,0,1,90,20,74,84,93,0,0,0,0,2,28,85,10,4,35,8,25,26,0,1,1,7,3,9,6,1200,0,69,57,774,15,1,-31,0,0,204
10,3,3,0,0,83,Alex,Smith,6800,94,0,1800,12,82,0,4,1310,9,1310,78,32,0,0,92,1,4,4,30,0,0,82,0,1,15,88,25,20,20,0,0,40,0,4,0,9,9,9,9,233,17,64,0,0,3,2,40,0,0,11,1,4,1800,3,85,0,1,86,46,63,11,624,64,0,1,98,15,63,86,84,0,0,0,0,0,22,79,10,10,20,13,10,10,0,0,0,4,3,10,10,6800,0,76,57,667,10,3,-31,0,0,307
45,7,7,7,7,6,Manny,Lawson,0,83,0,0,25,86,0,0,1312,37,1312,85,32,0,0,79,1,4,4,59,0,0,80,2,22,3,89,73,45,45,0,8,30,0,0,0,0,0,0,0,138,45,0,0,0,0,3,34,0,0,91,2,0,0,3,0,0,1,13,63,86,10,614,65,0,1,100,26,72,81,76,2,2,2,2,5,26,76,10,7,20,8,10,13,1,13,13,10,0,35,11,0,0,77,80,842,10,0,-31,0,0,195
45,3,3,3,3,10,Vernon,Davis,240,84,0,0,11,88,0,5,1313,26,1313,86,32,0,1,84,1,4,4,83,0,0,84,2,6,1009,90,50,58,53,0,13,67,0,0,0,0,0,0,0,111,45,0,0,0,1,4,25,0,1,85,2,1,0,3,0,0,1,25,62,88,10,595,76,0,1,87,15,85,95,84,0,0,0,0,6,34,64,0,0,10,8,0,0,0,4,4,8,1,20,23,240,0,75,88,827,40,0,7,0,0,205
45,7,7,7,7,10,Delanie,Walker,1338,89,0,394,25,84,0,5,1315,30,1315,85,32,0,0,75,1,4,4,91,0,0,84,2,6,1009,88,41,71,76,0,7,71,0,0,0,0,0,0,0,265,37,83,0,0,2,2,35,0,0,82,2,2,394,3,90,0,6,35,36,87,10,1003,73,0,1,92,22,73,99,96,5,5,5,5,3,27,54,10,3,20,10,10,11,0,4,4,5,5,38,22,1338,0,72,88,999,44,3,-31,0,0,205
45,2,2,2,2,6,Ahmad,Brooks,4040,89,0,1188,23,83,0,5,1316,15,1316,78,32,0,0,88,1,4,4,55,0,0,74,2,34,1009,87,69,45,45,0,3,33,0,0,0,0,0,0,0,240,45,27,0,0,2,0,0,0,0,55,1,6,1188,3,90,0,3,20,29,75,10,1008,65,0,1,84,27,83,79,81,3,3,3,3,6,32,39,10,10,20,10,10,17,0,13,13,13,1,19,21,4040,0,75,99,999,10,8,-31,0,0,196
45,4,4,4,4,10,Ted,Ginn Jr.,420,95,0,170,15,93,0,5,1317,21,1317,94,31,0,1,50,1,4,4,79,0,0,93,2,9,1009,90,35,25,61,0,0,65,0,0,0,0,0,0,0,156,36,61,0,0,1,0,33,0,0,19,2,2,170,3,90,0,1,40,80,87,9,482,79,0,1,85,13,45,84,85,0,0,0,0,4,12,86,10,5,20,12,10,5,0,3,3,3,4,9,6,420,0,71,20,898,86,1,-31,0,0,244
45,1,1,1,1,6,Joe,Staley,4465,94,0,348,22,82,0,7,1321,15,1321,74,32,0,0,86,1,4,4,62,0,0,74,0,28,1015,90,25,78,83,0,12,17,0,2,0,0,0,0,0,33,45,39,2,2,4,4,40,0,0,74,0,6,348,3,0,0,1,18,79,78,9,155,61,0,0,84,20,87,84,92,0,0,0,0,15,34,30,24,30,25,12,25,5,0,5,5,25,27,38,30,4465,0,77,155,999,10,9,-31,0,0,160
45,2,2,2,2,10,Dashon,Goldson,88,94,0,0,15,88,0,5,1322,14,1322,82,32,1,0,86,1,4,4,73,0,0,81,2,27,1009,92,63,45,45,0,9,37,0,0,0,0,0,0,0,252,45,0,0,0,1,0,1,0,0,38,2,1,0,3,0,0,4,30,27,89,9,1029,70,0,1,100,20,65,79,71,0,0,0,0,0,22,69,10,5,20,11,10,4,1,18,17,5,2,12,8,88,0,74,40,999,45,0,-31,0,0,270
45,4,4,4,4,6,Tarell,Brown,0,93,0,0,20,91,0,0,1323,37,1323,86,31,0,0,70,1,4,4,62,0,0,90,2,10,22,90,57,45,45,0,7,30,0,0,0,5,5,0,0,214,45,0,0,0,0,0,80,0,0,25,0,0,0,3,87,0,5,35,34,87,9,142,65,0,1,100,20,51,80,80,7,7,0,0,4,16,90,10,0,20,13,10,7,1,16,16,5,3,7,8,0,0,71,30,999,60,0,-31,0,0,206
45,2,2,2,2,6,Alex,Boone,2680,75,0,68,29,78,0,7,1328,31,1328,62,29,0,0,80,0,4,4,28,0,0,55,0,63,1009,90,26,84,74,0,12,14,0,2,0,0,0,0,0,156,45,50,0,0,4,4,27,0,0,76,0,4,68,3,95,0,15,36,73,21,7,128,40,0,1,84,33,90,82,83,2,2,2,2,7,35,34,18,24,26,10,16,21,0,6,8,43,7,29,30,2680,0,80,140,999,10,7,-19,0,0,165
45,3,3,3,3,6,Phillip,Hunt,0,79,0,0,20,85,3,5,1340,37,1340,76,30,0,0,84,0,4,4,30,0,0,65,2,63,27,90,74,45,45,0,8,17,0,0,0,0,0,9,9,80,45,0,0,0,0,4,0,0,0,97,2,0,0,2,80,0,15,10,86,59,5,3402,40,0,1,100,21,73,66,63,6,6,2,2,3,27,41,15,10,20,10,15,10,0,13,13,4,2,38,24,0,0,73,94,999,10,0,-19,0,0,276
45,6,6,6,6,6,Demar,Dotson,450,83,0,99,15,67,0,4,1346,6,1346,57,31,0,0,80,0,4,4,25,0,0,58,2,63,1009,92,55,77,83,0,3,15,0,0,0,0,0,0,0,194,45,51,0,0,1,3,40,0,0,69,1,3,99,3,95,0,15,22,73,50,7,582,35,0,1,91,15,86,77,83,2,2,2,2,13,34,41,18,15,20,10,15,15,0,9,9,7,20,23,25,450,0,81,155,999,10,7,-31,0,0,312
45,2,2,2,2,6,Jason,Pierre-Paul,1000,92,0,0,21,85,0,4,1361,16,1361,80,27,0,0,70,0,4,4,35,0,0,83,2,15,1015,93,92,45,45,0,3,32,0,0,0,7,7,7,7,232,39,72,5,5,1,4,0,0,1,90,2,1,0,3,96,0,1,33,62,85,6,718,37,0,1,100,22,85,99,87,0,0,0,0,7,32,39,48,17,48,9,20,22,0,10,11,65,4,23,24,1000,0,77,118,999,10,6,-19,0,0,472
45,6,6,6,6,6,Linval,Joseph,3125,84,0,300,16,79,0,3,1362,31,1362,67,28,0,0,76,0,4,4,24,0,0,63,2,14,1009,87,89,45,45,0,12,17,2,0,0,0,0,0,0,54,40,45,2,2,3,4,0,0,0,98,2,5,300,3,85,0,2,20,80,72,6,711,40,4,1,84,15,97,99,86,0,0,0,0,15,38,28,16,20,21,10,22,18,0,12,12,14,25,45,24,3125,0,76,169,999,10,2,-19,0,0,332
45,5,5,5,5,6,Will,Beatty,110,87,0,0,28,79,0,1,1370,16,1370,66,31,0,0,94,0,4,4,19,0,0,70,2,28,1009,83,23,77,75,0,3,13,0,0,0,0,0,0,0,227,45,11,3,3,1,1,19,0,0,65,0,1,0,3,93,0,2,21,55,32,7,1738,40,0,1,98,19,84,72,73,0,0,0,0,17,33,27,18,28,34,11,22,32,0,5,5,100,15,28,29,110,0,78,159,999,6,0,-19,0,0,74
45,7,7,7,7,10,Victor,Cruz,4300,92,0,950,22,88,1,5,1374,16,1374,88,30,0,0,57,0,4,4,86,0,0,89,2,63,1009,85,16,31,62,0,0,73,0,0,0,0,0,0,0,112,45,44,3,3,3,2,25,0,0,80,2,5,950,3,55,0,15,25,77,92,6,687,69,0,1,99,21,60,86,84,0,0,0,0,0,20,82,10,5,20,12,10,5,0,3,3,4,3,5,9,4300,0,72,44,999,74,6,-19,0,0,140
45,0,0,0,0,82,Eli,Manning,8400,95,0,3260,18,69,0,7,1384,16,1384,68,35,0,0,98,1,4,4,25,0,0,58,0,1,8,98,19,12,18,0,13,25,0,2,0,9,9,9,9,159,20,76,0,0,4,4,40,0,1,10,0,4,3260,3,80,0,1,90,99,47,12,651,51,0,1,99,15,54,84,87,7,7,7,7,0,17,79,10,5,20,37,10,5,0,0,0,6,0,6,6,8400,0,76,58,5,10,12,-31,0,0,327
45,2,2,2,2,23,Chris,Canty,0,78,0,0,16,75,0,4,1389,37,1389,66,34,0,0,85,2,4,4,24,0,0,63,1,31,25,92,87,45,45,0,3,15,0,0,0,0,0,0,0,240,45,0,0,0,0,1,0,0,0,99,1,0,0,3,85,0,4,20,79,46,11,1715,40,0,1,100,15,86,89,87,3,3,3,3,15,33,42,23,10,20,13,23,20,2,11,10,8,15,43,22,0,0,79,157,999,10,0,-31,0,0,195
45,3,3,3,3,42,Antrel,Rolle,0,94,0,0,15,88,0,4,1391,37,1391,82,34,0,0,90,2,4,4,72,0,0,87,1,8,1,89,59,45,45,0,7,76,0,0,0,0,0,0,0,115,45,0,0,0,0,0,0,0,0,26,1,0,0,3,97,0,1,67,67,90,11,289,65,0,1,100,15,63,84,83,0,0,0,0,2,22,80,10,3,20,7,10,6,1,18,18,6,4,12,9,0,0,72,46,677,75,0,-31,0,0,196
45,2,2,2,2,6,Zak,DeOssie,110,86,0,80,15,86,0,7,1404,16,1404,80,32,0,0,92,1,4,4,63,0,0,78,0,17,1015,89,73,68,55,0,12,29,0,2,0,0,0,0,0,22,45,0,0,0,1,4,1,0,0,51,2,1,80,3,0,0,4,30,53,74,9,2575,75,0,1,98,15,71,66,78,0,0,0,0,7,26,62,10,5,20,9,10,15,0,7,13,10,1,40,23,110,0,76,89,999,10,9,-31,0,0,160
45,7,7,7,7,10,Kenny,Phillips,0,95,0,0,25,92,0,4,1411,37,1411,84,30,0,0,78,1,4,4,63,0,0,88,2,31,27,81,66,45,45,0,9,47,0,0,0,0,0,0,0,115,45,0,3,3,0,2,8,0,0,38,0,0,0,3,0,0,1,25,71,94,8,1542,70,0,1,100,25,65,80,66,0,0,0,0,4,22,77,1,42,38,9,6,37,0,17,17,39,5,6,8,0,1,74,57,999,65,0,-19,0,0,472
45,7,7,7,7,6,Brandon,Browner,0,93,0,0,31,83,0,4,1417,37,1417,85,32,0,0,72,0,4,4,77,0,0,85,2,63,28,88,64,45,45,0,0,50,0,0,0,0,0,0,0,161,45,0,3,3,0,3,51,0,0,39,1,0,0,3,75,0,15,29,69,89,5,474,59,0,1,100,32,69,82,74,0,0,0,0,3,26,68,0,15,29,10,5,19,1,16,16,64,1,32,12,0,0,76,60,999,39,0,-19,0,0,45
45,3,3,3,3,55,Leonard,Johnson,76,91,0,0,18,90,0,4,1421,21,1421,85,26,0,0,85,0,4,4,65,0,0,87,2,63,1009,95,61,45,45,0,7,40,0,0,0,0,0,0,0,90,45,0,0,0,1,3,50,0,0,23,1,1,0,3,81,0,15,62,70,86,4,2497,62,0,1,85,19,54,76,70,4,4,4,4,1,17,72,6,37,35,9,19,9,0,16,16,39,4,13,5,76,2,70,42,999,65,0,-19,0,0,84
45,5,5,5,5,6,Tom,Johnson,700,72,0,0,13,73,0,0,1424,31,1424,59,32,0,0,75,0,4,4,35,0,0,63,2,63,1009,87,75,45,45,0,8,14,0,0,0,3,3,3,3,194,45,3,0,0,2,2,55,0,0,92,2,3,0,2,78,0,15,21,90,65,5,2664,40,0,1,84,10,80,77,78,2,2,2,2,10,30,32,21,54,30,12,15,30,0,12,12,100,4,25,28,700,0,75,128,999,10,2,-31,0,0,60
45,5,5,5,5,6,Neiko,Thorpe,76,89,0,0,13,89,0,2,1428,28,1428,90,26,0,0,74,0,4,4,54,0,0,87,2,63,1009,92,58,45,45,0,7,30,0,0,0,0,0,0,0,14,45,0,3,3,1,0,19,1,0,27,2,1,0,2,89,0,15,20,77,90,4,220,64,0,1,94,15,35,68,55,0,0,0,0,1,8,73,6,27,33,11,9,2,2,16,16,16,0,6,9,76,0,73,40,999,35,0,-19,0,0,247
45,5,5,5,5,6,James,Develin,75,78,0,0,25,78,0,4,1431,22,1431,68,28,0,0,87,0,4,4,63,0,0,69,0,63,1009,92,62,65,72,0,13,57,0,2,0,0,0,0,0,22,45,10,0,0,1,4,13,0,0,46,2,1,0,3,60,0,15,30,63,64,6,2753,76,0,1,100,25,87,95,85,6,6,6,6,5,28,52,17,47,30,13,24,23,0,2,2,58,7,27,21,75,0,75,95,999,30,4,-19,0,0,438
45,2,2,2,2,6,Tyler,Clutts,0,82,0,0,25,74,0,7,1432,37,1432,73,32,0,0,75,0,4,4,54,0,0,67,0,63,11,95,42,56,71,0,7,55,0,1,0,0,0,0,0,66,45,0,0,0,0,3,1,0,0,44,0,0,0,3,60,0,15,30,63,62,6,783,71,0,0,100,25,76,84,77,2,2,2,2,5,28,45,18,25,56,9,39,15,0,2,2,25,5,35,21,0,0,74,95,999,30,0,-31,0,0,359
11,3,3,3,3,38,Andrew,Hawkins,1360,85,0,300,24,90,0,4,1436,5,1436,91,30,0,0,64,0,4,4,87,0,0,97,2,63,1009,88,24,27,38,0,9,65,0,0,0,0,0,0,0,218,36,44,2,2,2,0,36,0,0,16,2,4,300,3,50,0,15,40,53,90,5,642,66,0,1,86,28,41,86,75,0,0,0,0,5,10,93,2,23,32,13,11,12,0,3,3,25,3,0,2,1360,0,67,20,999,82,2,-19,0,0,352
45,0,0,0,0,78,Josh,McCown,1400,90,0,198,25,74,0,7,1440,5,1440,74,37,0,0,92,2,4,4,60,0,0,71,0,16,1009,75,20,14,14,0,0,26,0,1,0,9,9,9,9,183,45,24,0,0,2,2,0,0,0,13,2,3,198,3,65,0,3,84,21,50,14,2738,50,0,1,86,19,57,79,82,0,0,0,0,0,18,79,10,5,20,7,10,5,0,0,0,6,0,10,11,1400,0,76,58,149,10,1,-31,0,0,154
45,4,4,4,4,30,Jake,Schum,96,90,0,0,80,57,0,5,1445,20,1445,63,27,0,0,48,0,4,4,25,0,0,60,0,63,1009,89,22,19,16,0,2,12,0,0,0,2,0,2,0,24,45,59,0,0,1,0,6,0,0,10,0,2,0,3,40,0,15,45,55,30,3,3465,40,0,1,100,92,49,74,58,0,0,0,0,0,14,82,23,33,61,9,22,20,0,20,20,49,0,11,10,96,0,71,51,999,10,2,-19,0,0,150
45,6,6,6,6,6,Tyson,Alualu,600,75,0,0,30,82,0,9,1450,17,1450,73,29,0,0,80,0,4,4,22,0,0,66,1,10,1015,95,82,45,45,0,3,16,0,0,0,0,0,0,0,28,45,15,0,0,1,3,52,0,0,93,2,2,0,3,80,0,1,27,84,75,6,1794,35,0,1,83,33,86,91,82,3,3,4,4,3,33,31,21,34,35,12,23,40,0,11,10,68,7,32,30,600,0,75,150,999,10,6,-19,0,0,214
